,area,centroid,mean_radius_edge_distance,mean_radius_circle_area,radius_minor_axis_ellipsis,aspect_ratio,orientation
377,14.493330547877582,POINT (21.542447496448037 165.0998842798879),2.2013618597694147,2.147875787171821,2.146849359819144,2.1246859151862925,-1.8304441332725734
378,933.3404715099913,POINT (25.26367616948093 239.9628876383719),33.82346937023954,17.23634239788334,7.5313008251741165,14.07179882879379,-1.2188854722069993
379,1.7151870470861041,POINT (4.61508533935994 161.56916848383844),0.7476059350353984,0.7388917334372404,0.9069501847584804,1.5611112007458494,-1.148354946590403
380,1.7580667232632567,POINT (1.07912920851533 158.8944845403113),0.7589270768771197,0.7480708646815736,0.8640035493739259,1.8612311872758798,-1.0849947765299746
381,78.35188829470204,POINT (68.76618520306126 161.31654798240797),6.395383127491192,4.994014481894469,3.3336221657956835,4.99331994279552,-2.760460354755446
382,1406.088901363095,POINT (42.662575725875705 228.8623265690515),43.213418586121115,21.155897479359698,7.728149061354073,17.018288854394402,-1.0716940432531337
383,5.649397336339854,POINT (25.978546154906223 145.00639473583263),1.4006599527989978,1.3409918057681596,1.3104523539119464,2.228862367682387,-0.8279864566128041
384,92.4914615141182,POINT (241.18227783990554 143.6065111406042),5.4345404017452585,5.425951214997369,7.001206456274185,1.2140273367535037,-1.0003031761608707
385,15.683241561793565,POINT (41.70557313737848 131.9889819237033),2.4805176952855255,2.2343076861809803,1.9237483645984843,2.568038652010957,-0.797940859286709
386,194.74876927758285,POINT (7.2389316244557715 128.12485671404133),9.845737874740287,7.8734019701257925,4.363144165245434,6.508090602913857,-1.1334589953359917
387,38.10931220244438,POINT (36.179740732631615 102.03020729410834),3.5527966146112173,3.4828969019628784,4.4207468672904495,1.3103376152208384,2.4218584808185857
388,94.51752621348861,POINT (91.71761194278798 83.56700885727845),5.628581687068109,5.485058159344257,6.247338459415285,1.6378779607584981,-1.356202281030307
389,70.38698844479599,POINT (56.12420950592148 76.6380377133745),5.6134946070466905,4.733378738352003,3.225024718139575,4.2424066683873765,-2.8165173242146375
390,2.336942351654817,POINT (299.2405795016147 68.8421003420692),1.0962362228326819,0.8624800600438974,0.6232591721489962,4.407168107627052,-1.3712454634488438
391,321.3510131906256,POINT (14.990977170339956 86.20493834430482),12.486566473983613,10.113812556783612,9.30254616137201,3.5948690830060834,-0.9636198789040451
392,8.543775478297658,POINT (285.6319312086444 58.54404241609455),1.9515816622672129,1.6491113364708851,1.2687964846662392,3.5643198575984094,2.6347682200002347
393,11.202315401281117,POINT (92.49345266616518 58.46071054738677),2.661977698450879,1.8883346473484826,1.109542865621741,6.778675932847342,-2.6463319066519566
394,1.1899110139159847,POINT (284.6745243657817 54.78964686286342),0.6428300236868634,0.6154351626357045,0.8322324009898107,1.2291788443053058,-0.9143393225359777
395,1490.0044276417877,POINT (273.60995952786703 49.995851534282984),28.69159088969428,21.77804260662564,12.954244491884486,6.980855444193088,-1.078760062658778
396,11.909830058204127,POINT (206.01345567551414 298.3093690040892),2.1332223351594237,1.947053324974754,2.748980913866652,1.5341458232156446,2.8255521447122764
397,9.422808839929285,POINT (1.2251931291594846 298.00506021877476),2.0776342995502923,1.7318698592473707,1.220112043633417,3.8895929931785407,-0.9574472629662447
398,10.17320317302945,POINT (213.61618384583866 297.8383368935174),2.824184877877836,1.799508584067212,1.1800873223323503,5.631172368874335,2.4435918886949777
399,1.3399898805360189,POINT (208.89555845379832 294.00235665345195),0.680519076810678,0.6530941940951943,0.9146361132671037,1.1778926281537483,3.089803481861678
400,5.27420016978977,POINT (13.083176816200337 289.4485837691804),1.4049605185468743,1.2956967452904677,1.1867318413386816,2.6605516524154162,-1.1448155029926042
401,3.8806106940323106,POINT (19.427134127248056 285.1481493155766),1.2920244765116722,1.1114120515546995,0.9754627588770772,3.0708601489383662,-2.674421832560242
402,28.90090174340085,POINT (298.1692941134315 287.53327871413586),3.612751176585415,3.0330583153890798,2.0488102208695724,4.368311813376913,-1.7225533350239244
403,11.384554025034015,POINT (86.0336348019021 275.4371513523679),1.9232871729904013,1.9036323426443966,2.2096056452233324,1.5574468089052622,2.824987123774742
404,102.8361833918562,POINT (226.18966231443474 266.27911514146365),12.571734911496884,5.721343708521379,1.9800829711030916,18.90388428061101,-1.0387893933600894
405,6.485551021794333,POINT (205.94927583573278 241.21031082686304),1.4088298234423235,1.4368072270094279,1.8394206055070261,1.3069484302492023,2.536413848608585
406,4.716764379486786,POINT (209.7155965475196 240.16480476253406),1.238413260917946,1.2253133202533126,1.6648901400518756,1.161927948591324,3.0051560530942387
407,304.15626304358756,POINT (251.89866740822464 233.38149326131872),9.986125570062587,9.839509412134909,11.56177338267177,1.5192160523009477,-2.562823830376798
408,34.22870150841206,POINT (198.16623889423622 219.3607140810015),3.526216534752705,3.300808095203595,2.770833352989109,3.224223420399282,-1.0409378412807824
409,23.787500359275413,POINT (206.42658964770493 212.02783248298547),2.7658345386436336,2.751689759394732,3.0776107535952497,1.6083183835500279,-2.97376777233832
410,1.3078301234031544,POINT (297.34689957587443 186.94358897893156),0.7164424897765902,0.645209468101787,0.700525588684395,1.7598053618756448,-0.8343126559602801
411,200.5375255614985,POINT (108.86131766347987 193.75062297709079),8.202013161912117,7.989560497114945,8.425595865799975,1.9102037110478993,2.575271616535323
412,120.94212665765895,POINT (222.46799091492065 172.27375417380878),6.620507520263204,6.204601080748464,6.043925465547367,2.1710007214499054,3.0588016759429912
413,537.2823424997227,POINT (15.306238593206304 185.2422323009518),12.956907508080022,13.077548749274353,14.181522115264336,1.9023124799716156,-2.290300575271395
414,46.74956695214061,POINT (276.7796662764943 160.05329631613054),4.405070381652487,3.8575703928350267,3.3139755147171934,3.140783830107628,-2.4611559063954664
415,35.84740928409957,POINT (58.26288704274662 110.93951072753299),3.450455125692515,3.37795570859144,3.612816628320549,1.9203580539294731,-3.13586083659059
416,73.65656375330393,POINT (130.34792586310058 106.66410945467581),4.828634693684794,4.84206695792234,6.44273126715708,1.1384128508690903,-2.6100662485625024
417,1.6508675328203752,POINT (155.38638120347807 88.10066793297793),0.7567108453425434,0.7249051361913289,0.8650589721573579,1.5788306746029193,-1.254871145817662
418,59.8921877004379,POINT (45.437381226010025 79.51383375208302),4.414657659433469,4.366265618377405,4.895494058400987,1.6112741230088192,-2.5688152883814555
419,2.5835004896734444,POINT (253.49875354309296 50.136982256569794),0.9401565925100114,0.9068372217899536,0.9212697536269038,2.1425277762995605,-0.911125214301877
420,82.82209453617024,POINT (243.0865867941832 30.507395181288977),9.674993818031252,5.134500120295208,2.014410415320966,14.947572526314898,-1.0727184737407272
421,134.7601023057463,POINT (76.7538588057767 20.313860618992763),7.049929039535588,6.549463552616969,6.165390084707691,2.4693725222176264,-1.2605818726033358
422,1.3078301234031544,POINT (77.71606699878075 8.665790142338786),0.6813653684134208,0.645209468101787,0.748898957184125,1.801119596489233,2.5507741001902398
423,7.922020173728944,POINT (227.26068062304 1.9978187254785043),1.6402520320604053,1.5879727138226758,1.4100996753172022,2.9898225219614787,-0.9887606185165021
424,1.4471890709789004,POINT (77.64385689651523 299.38035762950227),0.795659692152964,0.678715395780676,0.5996948248167171,3.1325646628785786,3.0813093272993686
425,14.793488281117648,POINT (62.23221094705491 278.38076142772377),2.208060162372411,2.170003126961756,2.5965287317256025,1.4836288398971185,-1.1819991719495528
426,93.31689528052833,POINT (197.8063477965108 270.66894102763814),5.497692665244183,5.450109202187575,7.046716783570952,1.2122329169792039,2.9167979581513173
427,7.439623816735977,POINT (91.35510565649706 261.37689881924246),1.599072330406427,1.5388651046649433,1.1761011116087987,3.6993555403846337,-1.1479156779695976
428,57.60884494400451,POINT (240.24546099313034 263.7351690063834),4.29158597384111,4.282226626103028,4.799827938435571,1.9425027278198737,-2.7916518085952746
429,5.68155709347272,POINT (241.44791279075278 257.5815710967442),1.3941944780632425,1.3448032539260195,1.4208529077059588,1.8740270540733415,2.6551363402133616
430,21.5255974409306,POINT (26.050425551520046 254.55303031801296),2.63123234101746,2.6175963156034423,3.3062504699549278,1.2868308052108173,-1.0870381200118504
431,168.45280786194397,POINT (227.44555448918342 260.0292037166972),7.309080862967089,7.322581108999431,8.40993748943194,1.5876918699273548,-2.1171868136308456
432,49.429546713212666,POINT (227.79202613690836 235.1077280904307),3.9996975130501875,3.9665997262641826,3.7457252254790587,2.290232247538515,-1.1083184819620733
433,245.20742821904716,POINT (9.104644628910526 234.535149411442),8.848025579045393,8.834701385322818,10.660369742912907,1.4199567912349518,2.384247101943681
434,2.55134073254058,POINT (37.3658798464707 221.57995869594959),0.9136706030538644,0.9011753315482294,0.7226851157202194,3.444728736926051,-1.0933677856428727
435,20.828802703051878,POINT (139.0750342772539 219.6567107376615),2.612718121605822,2.574881321100659,2.979119324351561,1.5322368965601703,-2.829987879125604
436,24.13053776869264,POINT (280.4388392080019 217.26979900646978),3.224281641282077,2.771459675100148,2.055293827824012,4.44418419674455,2.7461127445862337
437,4.019969641608057,POINT (282.38049657313036 214.17682592693964),1.2110057622405284,1.1311923263011265,1.0050112480528581,2.9649323493956263,2.9572687536718067
438,2.9479777371792415,POINT (33.358110489520165 214.5592190027237),0.9382505451250593,0.9686952348359484,0.8156183532072597,3.16685127621213,-1.1191396119760662
439,2.5191809754077155,POINT (117.34108396109116 211.74768032380868),0.9757024503211703,0.8954776432487863,0.935431420274734,2.0463960985010514,-1.3074506447319942
440,193.9876550254383,POINT (105.18310338010559 217.68580336365963),8.08604395290553,7.858001552061931,8.228856119066235,1.905190682993847,-2.918267753729564
441,26.91771672020755,POINT (278.11789822552316 211.4262656065063),2.662222550773652,2.927144572025233,3.651220866125227,1.5909838942641619,-2.6999083905592327
442,18.0952233467584,POINT (6.766563672678306 172.54151844861804),2.4035145238702955,2.3999767673827463,2.445171075343451,1.9174112546102733,-2.80310666401675
443,279.86492648923047,POINT (49.01408368804553 165.31075603005692),9.572723265002429,9.438420042444704,11.064746562711493,1.4858995889831716,-2.2316873785078393
444,23.948299144939725,POINT (4.8061511149444875 143.4109053163787),2.7093097190428166,2.7609745335879388,3.2414739567123387,1.4792566121534654,-2.7169571886468074
445,7.118026245407334,POINT (98.46237217271364 124.00636143582946),1.652278279620518,1.5052368996370118,1.2988275751813376,2.8108231009376996,-0.8200113017373478
446,57.930442515333155,POINT (97.75105490193572 116.58148406604252),4.2714654899671425,4.294162614949779,5.183452931603423,1.3836918919415844,-1.0197367770693637
447,15.104365933402006,POINT (202.54518386615865 98.0562460253516),2.221253908636333,2.1926853402026287,2.6923558775731014,1.4189389113361095,2.3950649783030604
448,199.1010564095639,POINT (21.85560107843777 102.1551316452161),8.313599366766741,7.960894083254768,8.61357844633523,1.88265374944608,2.737914585282811
449,15.533162695173534,POINT (298.2591563385877 78.61802839013195),2.3913310227929707,2.2235915203955496,2.413713234609532,2.073711517749187,-1.7926772373345472
450,27.936109029414926,POINT (130.9440650899458 76.8997696653317),3.0166429222499644,2.9820026300409315,4.060714152026694,1.127141697451161,2.7334352305057297
451,13.05686139594297,POINT (252.12008973501 71.26255686749967),2.0287455556771703,2.0386583982757234,1.9859456130703528,2.15276210289636,-2.673333164032583
452,109.79341085159929,POINT (270.13566810941944 64.27164353638611),6.054736860828788,5.911711098480941,6.056465939901731,1.9191819848546807,-2.187066217682681
453,46.878205980672085,POINT (132.51072382678876 58.34729926920228),3.8929596641474444,3.8628741126534303,5.467018364251937,1.0380424891916307,-1.0051521438246998
454,2.3905419468762577,POINT (120.0965893330061 55.169262658186554),0.9354047799415439,0.8723148141741942,0.7475745574247348,2.856485973449243,-1.1446229425616163
455,6.528430697971484,POINT (144.8254932646191 40.84926819874735),1.3673832967165287,1.441549177943669,1.608453029165272,1.7754690479392696,-1.3173767142828983
456,288.7410194579013,POINT (226.1673916050901 36.3303068500548),9.921468314308855,9.586924482869168,8.690697323496423,2.587825635259469,-3.041781666390868
457,47.53212104237366,POINT (220.37778596017455 2.5010985581319396),4.309627952111886,3.889722874328211,3.6356332650841385,2.5803445776322302,-2.9072687505719306
458,23.144305216618115,POINT (134.52450622265516 1.480737767488993),3.3522235413364143,2.714233070188451,2.527013952403842,3.1421581353375556,3.1185596583409687
459,73.73160318661391,POINT (52.210249109487734 297.2297973361608),6.027748279846588,4.844532817360152,2.994631644638008,5.008192738552664,-3.014169937538697
460,3.569733041747954,POINT (49.82649152790819 294.1951291126174),1.269832730115539,1.0659649704494554,0.8324014188278773,3.4075613202057173,-2.5655444279886663
461,1.5007886662003411,POINT (143.787517428611 267.1158385632294),0.8299189846180988,0.6911699281104131,0.7556751161725629,2.288277048604766,-1.5437233875127283
462,176.72858536413446,POINT (46.04526975107731 274.153046065647),7.639225156211209,7.500297053629275,7.435082530941768,2.0742642072423108,-2.133204177673619
463,86.8420641777783,POINT (23.381041032453343 267.2791880586126),5.337599918881087,5.257631364444835,5.865050666554519,1.629382570612777,-1.1804811035866336
464,7.5361030881345705,POINT (143.6403317203478 263.21993085309583),1.6972554863673137,1.548811194514499,1.3240390985138812,3.136310728331116,-1.5949928484981237
465,130.7615725022269,POINT (149.00862328009663 269.95261248675735),6.470763616820546,6.45156579912174,6.431847136988789,2.3524615242900286,-1.7707766791722606
466,1.768786642307545,POINT (10.565268184741338 257.44296132560936),0.7730501424824093,0.7503481024140222,0.9184213406479739,1.3652924728046951,-2.378135958813289
467,80.763870079667,POINT (6.518844726470473 251.54899129293284),4.635343015294444,5.070299625546922,5.083929530335813,2.108416872243548,-1.5352525196997364
468,2.0153447803261724,POINT (172.9362653666671 228.7090761181205),0.8404365800922576,0.8009395530542368,1.0746586724117255,1.2681794249547076,-2.106493653989752
469,61.27505725715103,POINT (158.9504076966076 227.94965047407007),4.692600318920007,4.416385003759183,4.607205871720286,2.1418706782118377,-1.1026079998196539
470,9.851605601700815,POINT (174.0314597614896 222.30022575575717),1.7545289162875393,1.7708369371020531,1.8965920400417104,1.8637815406113714,-2.618772934033243
471,1.0291122282516625,POINT (177.57610293912393 220.30837459986407),0.6252959384814539,0.5723430756505523,0.7450871795277566,1.4791450099238472,2.5780788470788183
472,20.51792505076752,POINT (213.27774572068805 206.39219518250306),2.562168462839398,2.555593548989619,2.901578581346071,1.615252562142535,-2.132199991439453
473,2.4548614611419866,POINT (140.8093096414768 198.16831363600932),0.9549533149709484,0.8839720992729804,0.8999261948689579,2.069543815327021,-1.8312578788513398
474,26.231641901373116,POINT (46.531613554609116 198.18015310341198),4.120943245372032,2.8896004824265984,1.9001286080763282,6.174765339345844,-2.633557320291257
475,14.579089900231887,POINT (212.36225657202306 195.7687070331591),2.2049887228620064,2.154221076585703,2.2595876264345085,1.8472556134795992,-2.1173472877237107
476,8.393696611677623,POINT (290.49167267607095 194.14657536906458),1.7102336417897854,1.634563126075091,1.5964052911154778,2.1751147938334516,2.853694865197291
477,490.81149344273393,POINT (59.85338418726985 205.48559136238646),17.28678186804864,12.49920599940064,9.282107250720017,5.416793409760904,-2.802628428318722
478,25.77068538246872,POINT (93.67877178537516 188.1469350946252),2.9923914622427135,2.864099148243981,2.702594084494507,2.5883071138862417,-2.7094540949192805
479,59.109633610204845,POINT (62.520351287795016 173.88547885360651),4.5638127253001315,4.3376469135730575,4.465998800574258,2.0111130741230276,-2.8519004166580473
480,31.216404256967103,POINT (224.34679789055176 164.2702091949798),3.2031559378397105,3.152219866396124,3.1924512507740905,1.9991048672973175,-0.9775419406181066
481,75.76838780502868,POINT (47.34302848173558 162.5106889880059),5.421386325911547,4.910990419309326,4.5511505640876875,2.2799435097825476,-2.93833694247142
482,45.913413266686135,POINT (271.0875971467868 150.66342262121776),3.8267339968326586,3.8229168642841564,4.569877547446226,1.4583297463536622,-2.639322048454308
483,92.88809851875686,POINT (214.7360819043036 145.94958820570366),5.408182757752511,5.437572994207455,6.843692143070122,1.2823748952392002,2.8554001103694655
484,26.381720767993148,POINT (99.39092752322925 119.98321064525582),3.016059073200401,2.8978548160652298,2.7088741792739035,2.767849145731867,-1.250255546190346
485,16.712353790045228,POINT (21.311583466870882 94.75872627229477),2.328382310813801,2.306449096072259,2.85709254434049,1.3891594525023245,-1.093303906552998
486,17.84866520873977,POINT (161.59105689001154 93.64830088221636),2.385229491205658,2.3835701355585366,2.984410711092237,1.2869644491542453,-1.800345105708401
487,19.038576222655752,POINT (43.886428429031966 81.45699728876014),2.5063268039575197,2.461740650542818,2.3554539249059183,2.306504992117614,-1.0835381090529446
488,66.16334034134647,POINT (27.461031017350567 82.56313321033483),4.675643453089084,4.589166082589886,4.740004478142965,1.8976960429682146,-1.6199646240908787
489,1.8652659137061383,POINT (35.647387421850496 65.21146794177335),0.8093209849861576,0.7705404471501189,1.0534559623439426,1.2823274814878955,3.0030185401562663
490,3.0766167657106993,POINT (37.872494914182795 63.923121271129276),1.0092478904881355,0.9896047355002475,1.274029292306025,1.3609538857010657,-2.869470189731522
491,97.94790030766082,POINT (50.74842294129184 65.77620785026237),5.839567583457134,5.583707101816211,5.795298349962641,2.0176581463308194,-1.4589220562267027
492,17.752185937341178,POINT (98.38075733416972 59.18954381690436),2.3711036490407085,2.3771193249874014,2.9159552015242984,1.3917683273722583,-0.8806829369167742
493,3.4303740941722083,POINT (55.04943587984891 45.858158940356226),1.0824506752169578,1.044950710552311,1.1978901949741685,1.6719476325350737,-1.45283060082142
494,10.312562120605202,POINT (66.17824191208192 44.3468853157486),1.8362082858429156,1.8117920617093766,1.8730042037445478,1.888078643245387,-1.1603822950685698
495,6.292592478997144,POINT (127.98103053702808 0.715986747605634),1.7867162118787163,1.415271845191078,1.0488504153509581,4.156082338218788,3.077206613902013
496,57.0942888298787,POINT (190.16674095116923 296.0490224291754),4.081787784088938,4.263059532681096,5.060338471720792,1.6049189492523492,2.6346955475222855
497,106.69535424779995,POINT (42.642414577235684 295.15935468424277),6.086000841644445,5.827708474774321,6.6600340129585875,1.597693410620985,2.7724946591147765
498,26.220921982328814,POINT (210.87771984125786 284.98851805932674),2.930066852050135,2.8890099847229913,3.8236847558895604,1.205866808938685,-1.3430555931907164
499,1.2649504472260018,POINT (183.98235462378645 279.8041193093789),0.7175152890330362,0.6345441142147988,0.6214414558974466,2.3062684964063958,-1.2017325828651264
500,19.8104103938445,POINT (292.41454773543006 275.50091804702686),2.5226036246271755,2.511145053102036,2.9431216954465538,1.5195266643279632,-3.004180342665742
501,2.776459032470631,POINT (0.3680374179337476 273.55997022825323),1.527061504152822,0.940092739371858,0.5594002376713855,6.349727450345981,-1.5490565057832828
502,15.018606581047703,POINT (174.254890823177 269.7887794200562),2.2405191248134324,2.1864516805665803,2.330531800681616,1.924819441951997,2.9401283368367594
503,12.735263824614325,POINT (297.85060192724865 251.558840576045),1.9945488857568994,2.0133952365428733,2.3843687460894154,1.612191449612682,-2.0252205107354855
504,19.413773389205844,POINT (205.56224619127778 247.64497136567778),2.473317531853721,2.4858793208673697,3.195763375893049,1.259468569886969,-2.723194732555158
505,5.306359926922635,POINT (288.5027850696535 244.6190245488075),1.343101081776711,1.299641036743982,1.4019096510331206,1.8391442199860362,-1.612039547558594
506,173.20173199856364,POINT (117.5799042677008 233.7398320804519),7.443277961322229,7.425080713318759,9.016368340211487,1.3863322527108037,2.736326624336413
507,3.2374155513750216,POINT (4.611208591634863 226.24804773502396),1.0049855447606875,1.0151361365293903,1.176277836089642,1.5563582405210925,-2.250106195735315
508,1.6508675328203752,POINT (7.1544671805648035 224.23236035197587),0.7502461726074131,0.7249051361913289,0.7892452282705972,1.9213712530435678,-1.1411835620488076
509,1.0291122282516625,POINT (8.679659033815065 223.1255015156542),0.629715133658498,0.5723430756505523,0.6405669164257405,1.8478908349007217,2.6180141966885033
510,288.85893856738835,POINT (265.8066485552459 229.20141754869724),9.303425692812738,9.588881887819662,9.981072033380608,1.9357577398279011,-2.5417158514805234
511,35.064855193866535,POINT (13.86675054382491 220.63432403442258),3.3359695040889337,3.340881630020848,3.658202693552448,1.8086353259316763,-2.535514159180454
512,150.7327816817357,POINT (100.23394364579569 193.89169090107507),6.954519469201574,6.926740545254995,7.582652953152495,1.6530965938872788,-2.6394281503908137
513,250.17075073655246,POINT (58.3542893123771 194.03503620654564),9.10627277394317,8.923666465834852,7.9010806799853865,2.5425776147695216,2.4404412992239095
514,13.54997767198022,POINT (141.671444266893 181.68598734101727),1.9921628381433563,2.0767984617099775,2.360137122391761,1.6716454126564115,-2.674236534483178
515,47.91803812796803,POINT (243.75267779744433 184.49426201538603),3.9882850086045556,3.9054814380129943,4.233162117184302,1.785748003990927,-1.6633102318944404
516,12.274307305709936,POINT (56.04221564104464 179.51447267894133),1.9698346635030328,1.9766217041875767,2.079783652066309,1.8829812110571857,-2.7351859425413627
517,16.723073709089515,POINT (155.01160192157207 174.77264065127335),2.3461267561680867,2.3071886981743446,2.5444784577732342,1.6664251050721004,2.4505703471009617
518,305.5284126812566,POINT (12.243894702937276 169.77951406751635),10.874674943856057,9.861679079471457,7.223875979956168,3.675242499516001,-2.4582814740248753
519,19.424493308250124,POINT (206.88987126765528 152.17195758735042),2.6405497008787755,2.486565553957285,2.5096878951774833,2.3538498758001003,3.084147671020775
520,45.77405431911041,POINT (91.62915604130583 153.63704603446314),4.212175637878855,3.8171106901014396,2.903811979230511,3.740114835390017,-2.6134675124764213
521,25.50268740636151,POINT (62.04459917864762 145.87983241271397),2.8514193644442556,2.849167865482784,3.2381016554575988,1.6415453453389799,-2.388179052294858
522,3.6447724750579713,POINT (41.06446744948626 138.0720385503243),1.0996536648485573,1.0771105382928514,0.9364257407868196,2.774517248450581,-0.9940998608345123
523,107.55294777134304,POINT (115.02920606423443 133.8813068738496),5.926432440089891,5.851082512136313,6.984297209175296,1.447401830643384,2.945054581943783
524,13.464218319625918,POINT (272.6835539774958 118.32245867201102),2.535784171391899,2.0702158826735526,1.2056810492456138,5.812667706098103,-1.0518332867413973
525,2.4655813801862747,POINT (90.06148045970048 112.56570965699528),0.9002713093406889,0.8859000668833741,1.1397159255748883,1.335541116946509,-0.8232411711258812
526,10.859277991863898,POINT (281.2153925539123 111.31167586031576),2.0420807269662387,1.8591975531471476,1.8533207455495,2.3377053236216865,-2.0549187938394176
527,81.35346562710274,POINT (10.02857157060603 112.06460975052994),5.106968579693359,5.088773170855624,6.5802492783675675,1.200836925062961,-0.896131353578339
528,5.467158712586959,POINT (270.67003975487233 107.8990861310094),1.363949581106988,1.3191856076960036,1.3213054085119185,2.150020663988452,-0.8153169870471849
529,224.35718567790673,POINT (72.77782139067746 113.95656443602537),8.723291867173076,8.450746134966431,9.489701648243994,1.8123012788176456,2.5283078166545185
530,17.38770868983538,POINT (287.1391397568543 105.42629616831589),2.385350463376341,2.3525899715119096,2.4759609913996647,1.8965346688637024,3.1127957755965943
531,25.299008944520036,POINT (171.7302037435442 103.04697797182256),2.912709470169017,2.8377675482133617,3.2979539200219836,1.5737311582852826,-2.7511564861879294
532,28.011148462724943,POINT (123.77284542742332 101.07404792954354),3.0862253327778726,2.9860049362061076,2.4538140094116554,2.8638686145020844,-2.5504183690893445
533,32.545674218458835,POINT (258.4041476113444 94.3111151652472),3.568456282142364,3.218634781433327,2.177684128891025,4.0361050245093235,-1.0541142408611626
534,123.05395070938366,POINT (63.43085776370046 82.94117856563905),6.581882660568733,6.258537292752173,6.304601725490862,2.0071781243024063,-3.0472247491079893
535,514.9098714542923,POINT (109.85283676482013 92.00907307002227),14.88395161112969,12.802378785894678,8.405932680158383,4.481637777086653,-2.5814270884862727
536,11.738311353495526,POINT (149.0703441415748 76.73607088637682),2.2158854162370285,1.9329822945182553,1.4380504320632739,3.8981102201327475,-2.814097675308435
537,51.09113416507732,POINT (140.97696108876588 72.14369680401387),4.00662896427375,4.032717830581077,4.8878704401715805,1.3592220262056076,-2.331970774445172
538,258.30716929116727,POINT (170.86402169014676 65.13259832677275),11.23536187408037,9.067619624660521,5.763233941351399,4.9911244090757965,-2.707603719860483
539,4.727484298531075,POINT (140.41979378624023 51.92522221905032),1.2820254438135894,1.226704931514129,1.3466550492009748,1.7257690554699752,-2.7323715711035055
540,3.344614741817903,POINT (185.66248090297748 50.048205519238344),1.0678175721833387,1.0318061532074159,1.2000573421078204,1.6233770783085972,-0.8235189034636644
541,4.845403408018244,POINT (188.93197697724125 48.77187163778376),1.2392756935724976,1.2419097420186536,1.5539214474005105,1.514804973261999,3.0651808410351937
542,1.7902264803961212,POINT (299.18351994999153 44.010633718110846),0.8836013906611552,0.7548819690641031,0.6089295486168863,3.282336160466866,-1.2062272092377548
543,325.4245824274552,POINT (224.63428081395793 32.77960172855749),12.740646136293241,10.177713976816744,7.095678473085427,5.144723837842588,-0.9581810844190203
544,135.09241979611932,POINT (238.9041012029168 16.407269749352334),6.607567612601612,6.557534046392409,8.567593339592328,1.2251757740777522,-1.8050641650688841
545,9.905205196922253,POINT (288.01294250776624 299.1006129364042),2.821035878395939,1.7756476955915028,1.123211398871251,6.393888098330261,3.1093325133055325
546,149.01759463464956,POINT (23.930456741985047 294.76324592180094),7.991851797591646,6.887218131258626,4.070467503934939,5.313784721415192,-2.8233044640229155
547,2.1547037279019183,POINT (199.37998399138448 287.3188232376208),0.8703784086354973,0.8281687620215152,0.9088139904638761,1.7507332180735127,-1.344748743792727
548,1.3614297186245952,POINT (114.09079977165995 285.3029013689109),0.7293136753707481,0.658298214172441,0.6391262177664385,2.4234460402173337,-1.3286434360459214
549,24.9666914541471,POINT (141.85741056392462 292.7181996458869),4.767284724478853,2.8190680579147753,1.2652666540425799,10.457772547233892,-1.0470690652086294
550,3.0766167657106993,POINT (261.40436164686906 277.3291490102894),1.0041625962893233,0.9896047355002475,1.3620859641396705,1.2316018817371646,-1.7732462426485152
551,72.916889339248,POINT (47.286420253805126 280.74447289630615),6.373754267755179,4.817693093841916,2.491978023654136,7.193941839930599,-2.7281713320261516
552,3.1516561990207164,POINT (132.16313594245185 275.60220863097373),1.1326429239696838,1.0016003823884665,0.7067517458369698,4.450409885815359,-1.113517413125449
553,1.8652659137061383,POINT (260.2223096680025 274.58780034759945),0.863019341651016,0.7705404471501189,0.7670114707693693,2.2972214000468676,-1.2841185881915589
554,29.083140367153753,POINT (161.0559610367107 272.84245997873825),3.080099754750918,3.0426059718826424,3.2992601096554695,1.7367588646397425,-2.5291096062187255
555,1.211350852004561,POINT (129.65389606831351 271.1197188319885),0.6646695372750314,0.6209548710093268,0.5836221647283316,2.6280654787017053,-1.1307230119287424
556,23.873259711629707,POINT (61.345896980422 273.21695956561007),2.8166332778178833,2.756645530648605,3.551100298648013,1.2857801217340294,-2.182644874354446
557,1.9403053470161553,POINT (127.95201742517358 268.40585030211923),0.8500285464821609,0.7858869983467807,0.6956764731870766,3.1301381203439664,-1.0838886158145429
558,139.87350368987177,POINT (30.559304815153435 270.00632366937964),7.751583405629146,6.672564652339542,5.1503684393705935,3.601100197206395,-2.671039117103188
559,757.8446768359512,POINT (102.29476806726588 275.4272496410902),17.747542815941983,15.531563116075704,12.95952647520438,3.1675269644398587,-1.014503879604813
560,27.64667121521914,POINT (243.8038523397897 250.68274722529404),2.9462948865054845,2.9665145824480765,3.7585201801166046,1.2789974757564333,-2.0852442297664164
561,13.217660181607286,POINT (114.57572688318223 244.24977782576522),2.082821827088133,2.051173300338964,2.2402115141998933,1.7055158539906963,-2.9582305067790764
562,43.16911399134839,POINT (21.182646534994703 243.0371028671557),3.801754812865958,3.706906494806848,4.593172740826371,1.32934749634634,3.1056511614936166
563,93.47769406619268,POINT (82.86965528294238 245.02396359661373),6.405467792131939,5.454802852434999,4.963922183613218,2.2956010465374397,-1.5488729286847247
564,2.5835004896734444,POINT (8.567698058127368 237.07015960679016),0.9813104213253506,0.9068372217899536,0.8381640300549378,2.4267557929391783,-2.494953170561302
