,area,centroid,mean_radius_edge_distance,mean_radius_circle_area,radius_minor_axis_ellipsis,aspect_ratio,orientation
375,12.69238414843717,POINT (215.04449414653143 243.99330830634437),2.2803879912125327,2.010002824299007,1.825038457129304,2.7547149299029408,-1.200446622379688
376,22.275991774030775,POINT (220.03859077006786 243.64488041759458),2.724814659230034,2.662830900793889,3.5207071343644634,1.2871037072623037,-2.3848508668395714
377,14.439730952656141,POINT (149.1843017448339 238.48857097266873),2.173655557024863,2.1439004445320067,2.025057713265041,2.3975868599484107,-2.338558256583604
378,13.292699614917307,POINT (213.51854948072187 234.5498432633136),2.4839301108052982,2.0569875307107837,1.241246828178904,5.897007078413616,-1.4154385694545069
379,1.7366268851746804,POINT (213.2278498725759 228.5676686690177),0.8469114399215483,0.7434954647902458,0.7500647617486509,2.382851567349722,-1.5007381884867124
380,5.242040412656905,POINT (226.15611901848843 222.8098382500052),1.3948772801903673,1.2917404101148382,1.157967431290625,2.840684580250059,-1.4768458275626237
381,37.927073578691484,POINT (72.08880566822867 223.5354589465699),3.6320762329235885,3.4745593208517165,3.6867474260633615,1.8116825422909533,-2.956549376120173
382,186.4837116944367,POINT (5.572950148250444 230.53171030722538),7.921069471497087,7.7045187419193795,7.459127231975163,2.0872637783518724,-1.5943448610051965
383,324.67418809435526,POINT (272.6822485959564 229.53994649399706),10.494782430097533,10.16597284371392,9.717433583638224,2.21694628005967,-1.6084355753258344
384,19.88544982715452,POINT (210.43418121076027 216.18592739418511),2.827768524570385,2.515896514404962,2.151343475260093,3.395882373432363,-1.24235492086769
385,9.21913037808781,POINT (225.01442363989904 214.59066032552437),1.9659597190925933,1.7130500113431184,1.3337783786064168,3.4081063869763795,-1.4133724193515398
386,271.0745928729142,POINT (28.949676906496375 216.07035665790576),10.411305308271826,9.28901086255661,8.176100695266394,2.7548933074125137,-3.0943256568279023
387,80.53875177973684,POINT (103.58689733422196 210.81788740301837),5.032193618901613,5.063228309329197,6.70265938367357,1.1745660467309702,-3.0928212709837988
388,3.966370046386616,POINT (194.8606427948217 190.65011005538545),1.187459384437408,1.1236257375247864,1.134876002643245,2.016656786654277,-1.6811464751530705
389,4.748924136619651,POINT (215.26225006546713 173.94603667853917),1.2735046876491953,1.2294834286898126,1.1439139969911403,2.4917030645745046,-3.065282002260839
390,1.9510252660604435,POINT (219.34560440398832 173.47750790793816),0.921688260368986,0.788054966599031,0.6935487282086701,3.058798453350586,-3.1406991378872458
391,8.318657178367605,POINT (206.79267311468712 171.40712243468334),1.7485385512716494,1.6272402464443183,1.843644152736992,1.8619141854137433,-1.3231127612027644
392,2.3798220278319695,POINT (286.0209169269682 159.67063735009316),0.8843457857089855,0.8703567537607048,1.2080266446620351,1.1943918056168887,-2.841762214265652
393,121.61748155744903,POINT (193.22672132668424 168.18115887036407),7.059023886384969,6.221900570767011,6.416298993915157,2.5015695808958527,-1.4371163722578755
394,335.74786446710476,POINT (24.556602904565977 160.70153061519963),10.57929427554119,10.337884915444498,11.697712590647198,1.5967431456663947,-2.9069352527662837
395,18.19170261815699,POINT (155.74923566166407 147.814238767678),3.621918000859295,2.4063663041762613,1.2064980223481439,7.669207545538634,-1.5340509753966967
396,7.482503492913128,POINT (206.9822579686314 134.42354551918353),1.5759944642342525,1.5432935026102437,1.9255519391342402,1.425229908403058,-2.717610915804016
397,6.38907175039574,POINT (20.165331511589507 134.15716407813082),1.4224797231672839,1.4260801876782878,1.7942508886701138,1.3810017846199918,-2.9407827756429747
398,5.006202193682567,POINT (143.51163673330686 124.77089334957357),1.2843483121579848,1.2623484663452247,1.3304532426941398,1.9621583966154375,-2.335065317990124
399,19.831850231933082,POINT (1.656959859020001 105.90317594090023),2.6833045962164386,2.512503530373759,2.929181342920257,1.8517920224843587,-1.6560605278526728
400,98.44101658369813,POINT (187.48402823924008 112.3738702456994),6.67718593939241,5.597744973163175,3.6601887071317076,4.665701580110034,-1.518301890900883
401,5.842355879137043,POINT (159.98705037285427 100.42045266043155),1.3871698171425442,1.3637007131087497,1.9351994226514833,1.1004385417821636,-1.7505088228430403
402,7.675462035710314,POINT (49.53108530595647 87.1413353991242),1.6095865598954384,1.5630660405097914,1.266106370701973,3.679379885171437,-1.8132871645285777
403,7.450343735780266,POINT (234.7124283282876 65.96515115765358),1.5847343239104599,1.539973398006061,1.504691284793347,2.3018603626188545,-2.3947075202253187
404,1.1684711758274084,POINT (197.04795484777986 60.380658577068125),0.6490195418957521,0.6098654990952206,0.8106773433741227,1.4189523432657902,-1.3415166355823878
405,11.448873539299747,POINT (278.71605993123643 60.38090636447238),1.9447700740415392,1.9090022611896287,2.2075734478964195,1.514310418423904,-2.6363298200760292
406,1.7902264803961212,POINT (78.67003799626927 59.17057940756491),0.7650672144465289,0.7548819690641031,0.9359640712401412,1.441253548498286,-2.521404207540796
407,72.44521290129933,POINT (102.00050611644498 62.04707979148278),4.788273222970633,4.80208574196391,6.064969543912987,1.2541386516460322,-1.8050365519035816
408,23.787500359275413,POINT (46.14774791570654 51.63373476757074),2.669673197830305,2.751689759394732,3.227141473734866,1.6209702599802909,-1.451458277137222
409,297.9387099979007,POINT (181.2528530088881 65.77993094336932),12.653680832360644,9.738420655793073,6.3690471076813635,5.465428297517568,-1.4191851755597316
410,6.5820302931929255,POINT (80.22934052954864 42.350808132985904),1.767764385582824,1.4474547707906118,1.0780508234304198,4.41605336975225,-3.0251239635265628
411,2.9586976562235296,POINT (227.92389916002318 41.01077883690596),1.0465478029373103,0.9704549006547187,1.054562426830523,2.0480413347435986,-1.4760773228876722
412,7.621862440488875,POINT (71.62401406024746 41.77284341996063),1.5380468603690622,1.5575988462824832,1.8223998330014888,1.8391659924271213,-1.713402756792733
413,2.1654236469462065,POINT (98.3344874206451 39.64162256694076),0.841167218133395,0.8302263273343817,1.0325206727019953,1.4878539412124263,3.0128928768886927
414,11.02007677752822,POINT (83.02354253399464 39.87272078636672),1.9328825268440848,1.8729120066868177,1.6904871116178444,2.726414947990694,-2.9669915329833616
415,278.7393349895806,POINT (20.654701263889574 43.98026562381659),12.100639846301492,9.419420682583345,6.919667458021703,4.375015378562285,-3.0234402527183875
416,172.70861572252645,POINT (54.479574496211065 41.231531188131505),8.334150205889213,7.4145033423417805,5.940717788037452,3.3156923815745865,-3.056820146490159
417,213.93742436685864,POINT (193.9533687173982 42.05881246041844),8.289101466566516,8.252175301135338,10.383299076796627,1.2804153745946083,-1.8136373948362141
418,22.468950316827968,POINT (99.13941359707637 34.54180865966578),2.7847919636706,2.674338987117893,4.151228418827741,1.095955713560242,2.810403672464094
419,4.073569236829497,POINT (104.69818908117315 32.679539204349645),1.140797130924793,1.1387086370696362,1.4028015418353186,1.5409600362470992,2.6226563400538083
420,788.4393257883495,POINT (147.02804259837723 33.255083216272084),26.234975276164196,15.841970586215409,10.555719705349212,6.740862061448405,-3.0250345670485874
421,9.497848273239303,POINT (166.200630750566 19.75802641340088),1.7544299841681688,1.7387521395661072,2.1196645021646296,1.470374714993379,-2.838681190716546
422,26.5103597965246,POINT (187.6754598814348 10.554115868692111),2.9176501317543435,2.904911291162449,3.6046845224567265,1.3423904734427508,2.6652769898436737
423,34.132222237013465,POINT (129.4795227607422 9.064965986080429),3.314988415105399,3.296152875014083,4.61801168353689,1.0528064366006944,2.755339249401907
424,3.3767744989507675,POINT (255.2420169718682 2.2755294786559213),1.059795402666913,1.0367548921656196,1.45819260251517,1.0868596268152968,-2.767984358854197
425,43.29775301987984,POINT (208.10506931046172 3.3778304981252703),3.7031536992406444,3.7124254653490127,4.703437061153118,1.24204699864537,-2.413280335802648
426,2.776459032470631,POINT (91.88799447465588 299.1228354318952),0.9379440796591915,0.940092739371858,1.1164225164832577,2.084554295834469,-2.9844530921163615
427,11.931269896292708,POINT (279.7562617410813 295.0051783708066),1.9895586351191221,1.9488050602143407,1.983542525013593,2.010314010979323,-2.27004216609137
428,4.4058867272024305,POINT (123.35781110689008 288.9308322184422),1.2436763214482198,1.184245457105274,1.117831997007107,2.4786669640294146,-2.32803308840814
429,10.023124306409418,POINT (241.25736280845456 289.0294224212515),1.9790802825772047,1.7861857566275596,1.6629291073071975,2.6635550905126313,-1.7022807508413642
430,84.04416530721913,POINT (146.7432735216899 291.44693383380223),5.168699511621797,5.172242134060683,6.366130109053985,1.3234541177631434,-1.9944463628165998
431,2.5299008944520036,POINT (254.09914494028027 282.2699487692976),0.9472961897712366,0.8973808922465908,1.0700140050841904,1.5908367715953722,-1.6034076008311908
432,12.831743096012914,POINT (214.16174304355854 280.342061096365),2.139715251811952,2.0210073439825775,1.9721424868100497,2.651459344259662,-3.0577434716639
433,65.58446471295494,POINT (5.8241031654093876 280.604525284348),4.9302119056148,4.569046235069801,4.341592571437437,2.394600988577133,-2.8532839799527494
434,25.459807730184366,POINT (252.87539976905512 273.09505530875595),3.026571111303686,2.8467715926740906,2.2317982815932567,3.298958092907767,-1.5474456782997217
435,5.831635960092753,POINT (272.3373714393443 269.8412636676255),1.415009888556261,1.3624490371101685,1.4492638303146013,1.9838502082922649,-2.3051754566202955
436,5.670837174428431,POINT (130.19244050252868 268.8262366565167),1.3664755286372083,1.3435339726107125,1.4379893342323637,1.931304477376887,-2.815503830544174
437,809.1716492200026,POINT (72.29518430127484 275.34482805564085),27.78700796252527,16.048904497390755,7.679933206654979,11.371893050108085,-3.055407250465105
438,19.445933146338696,POINT (139.4339870232369 263.6451510064788),2.5798324724792145,2.4879374522983237,2.269255634148057,2.471918897750676,-2.7909372489803235
439,12.477985767551404,POINT (2.7505140821753495 261.49985562039615),2.0929209583771944,1.992954146354664,1.897075493491075,2.4105858179135744,-2.2676069627304294
440,1535.9607205846462,POINT (203.78569751520067 268.3812625646412),31.315874463122288,22.111342839187127,20.81954423331342,3.9590367188660487,3.126272993868307
441,19.124335575010058,POINT (209.9599838965977 249.56414515951084),2.38391447449804,2.467278881728223,2.9245204177203767,1.4690038154925515,-2.4775876635549685
442,41.786244434635215,POINT (231.3602563033139 240.36642778035218),3.6414721808464767,3.6470501381303757,4.604572626304069,1.2220343288209878,-2.3399429497680173
443,42.25792087258389,POINT (173.3513330517612 238.84812216067573),3.667014040133865,3.6675760364736556,4.820892950743418,1.1713987091552271,-2.464124382472997
444,2.969417575267818,POINT (299.07112129715813 230.98226076235412),1.0963703416187163,0.9722113815501476,1.0467913431432208,2.1475800363857918,-1.3516939982242329
445,6.560590455104348,POINT (73.916666659703 229.9458075385857),1.4702329415634123,1.4450954297425236,1.6266730091668198,1.647520856464114,-2.0609808156643097
446,53.34231716437783,POINT (251.76380124712705 232.59776301813164),4.084507988568886,4.120605162518337,4.899095949836262,1.4401587518689531,-2.1806764669083156
447,2.3047825945219524,POINT (74.72546818533608 221.4565598738748),0.9106187599629921,0.8565250056715592,1.2258642075262611,1.302312131348495,-2.344790303943531
448,45.613255533446065,POINT (1.568469141842196 227.2650727991842),5.003542527318184,3.8104002647128,2.316784552208332,5.648853984602382,-1.6419529495097311
449,11.58823248687549,POINT (244.78463012264015 220.14511933288674),2.1287891616679224,1.9205855784027546,1.4329878912375178,3.723897202944011,-2.9222256424421587
450,7.257385192983079,POINT (84.5094953343999 219.49731691958627),1.5383534184972147,1.5199004752846061,1.8912789359197277,1.8409799475137196,-1.1185890857495238
451,18.82417784177,POINT (257.50082557317467 216.12115293518906),2.4796138030500785,2.4478402534310204,2.893875626337042,1.4848734966733996,-1.9944734236614492
452,13.314139453005886,POINT (116.41543704259327 215.80236464052564),2.074150488781192,2.058645723266007,2.9558364278908718,1.3013221025441848,3.0405578869917953
453,27.9575488675035,POINT (163.1516425854017 211.20661891785463),3.7411240983618246,2.983146694011678,1.9789720919527891,4.812101225144806,-3.055704003305216
454,80.35651315598399,POINT (239.94070984226738 211.53963823844308),4.988188848958,5.057496668986302,6.3832623813723295,1.3000210858767425,-3.09022250137625
455,11.52391297260976,POINT (210.72042644994204 207.6210611652219),2.569311283054035,1.915248137109999,1.11238830026605,6.744469126069786,-1.4770946522623365
456,123.38626819975653,POINT (222.98901813425118 203.7992848957394),7.4263019556413346,6.266982446704887,5.084929486088571,3.7527966993617525,-2.92358125773234
457,18.674098975149956,POINT (111.82792764905543 196.40497586468135),2.468506017919816,2.438062821045599,3.1544733104622487,1.3870592013681555,-1.9463794197055864
458,10.462640987225235,POINT (286.32298114904984 192.68791046726412),1.9960391079908135,1.8249279607221562,1.4951787326954544,3.5833081220427503,-2.62625887553742
459,1.5007886662003411,POINT (283.6895829922386 190.85953144942013),0.7308975337966219,0.6911699281104131,0.7424341142533144,2.083697543743137,2.7877851089354735
460,22.608309264403704,POINT (295.7611684784074 191.71514133153065),3.106482499658027,2.682619680230555,2.4246258572968302,2.7387796022213173,-3.1104843674931706
461,17.96658431822694,POINT (166.02332704117737 192.18403250050162),2.478779496496583,2.39143082890689,2.3667043210622767,2.0296536028514103,-2.4689519705819474
462,207.69843148308289,POINT (59.83235827736391 192.45095999180117),8.4685940880006,8.130957144514536,6.945212501540845,2.7527302620311227,-2.5826763171862193
463,4.6202851080881935,POINT (161.89375895282504 184.97963587590547),1.227723979077224,1.2127169607506179,1.2026565398839346,2.094748445210825,-2.1458667792908463
464,42.247200953539625,POINT (232.98440379935818 189.28909835254922),5.468551644300809,3.6671108146748077,1.9937328367362492,6.597069090579981,-1.577688550213401
465,31.034165633214194,POINT (89.73305144901924 179.23718659041867),3.1424068302409944,3.143005206886765,3.649602663635583,1.475684239457023,-2.0706952272450394
466,10.119603577808014,POINT (269.0190883567714 177.22076401572232),1.8292280977752762,1.7947617844931816,1.806375405130581,2.011601097714679,-2.104926567347098
467,6.624909969370076,POINT (193.71314224605607 175.35981876810578),1.536573696687918,1.452161953202207,1.457197370089159,2.2687489288744627,-1.9268766228721732
468,3.6769322321908358,POINT (205.69796543470622 174.714242924146),1.1726462265610365,1.0818520602809685,1.0074102116648653,2.205730606949111,-1.3687095816310118
469,7.632582359533163,POINT (170.98685171471888 173.61938974960296),1.5717576643073552,1.5586938192446296,1.7700180525990352,1.6107222737152656,-2.369659492242753
470,815.550001051355,POINT (258.6180804165146 194.20241108643992),17.92207135526175,16.11203363985587,20.23291616498316,1.8018964966845161,2.452145818841916
471,21.471997845709165,POINT (269.50721004441624 170.06784856871437),2.5734132157504286,2.614335324782627,3.219943711974299,1.3476735249058671,-2.2627708432011238
472,46.331490109413394,POINT (68.18087908369088 170.59125823998184),3.8519029889391962,3.8402827166047033,4.557471476577316,1.4514780640634162,-2.5141770999204454
473,248.6914019084409,POINT (103.60320533687383 161.14364750729362),9.137073536890842,8.897242934547936,8.90720125231112,2.1101447648791956,2.771679537829515
474,5.070521707948297,POINT (159.53607859905117 152.6652157174986),1.38645054145555,1.2704318902442044,1.2139852887702398,2.3146437734998906,-2.9830555156257863
475,1.27567036627029,POINT (251.26434747511595 138.05520189985506),0.6644955920459387,0.6372271879757883,0.8114438284932326,1.4723670290305297,3.1403110496950255
476,137.34360279541983,POINT (97.82544680865784 123.81936466808561),10.011615192100495,6.6119457479536115,3.810057973350248,7.135978311628638,-3.0792897851408414
477,228.0019581529646,POINT (141.0845883394213 121.07094342660301),12.217638742519663,8.519112474275214,4.251068929558705,7.776765300744255,-3.112775632388971
478,7.782661226153199,POINT (239.16428123098436 115.99651307733753),1.681135884743736,1.5739434580390192,1.565301711637583,2.2365495332658565,-2.6734707729014544
479,96.77942913183342,POINT (252.21394595745772 117.40495810639909),5.723560893679776,5.550301709987137,6.68536260159494,1.4552046515181136,-1.2289905454696777
480,7.085866488274468,POINT (102.32188590644164 110.24965084893073),1.557884539195042,1.5018326655776877,1.5396536293121084,1.955336072621148,-2.143444798773544
481,258.98252419095724,POINT (184.0518567148418 116.5157806248373),13.411127838405495,9.079465722101407,5.72448212212707,6.680022075948902,-2.9102633955074655
482,22.887027159555203,POINT (246.25431487183366 107.52106537790989),3.4175942171998055,2.6991048535103896,1.696719359585344,5.365152261463945,-2.785614876128165
483,2.8622183848249363,POINT (257.9683908229687 105.41961075092075),1.0075434264599985,0.9545011305948143,0.8864995502664691,2.9068412915917676,-2.995647903390607
484,7.986339687994672,POINT (102.05953023133662 104.4870809946684),1.5813912220204576,1.5944061205071545,2.1198738639423076,1.1996034714775408,2.561725137043823
485,116.98647653031658,POINT (11.305092850300458 108.59770713775899),6.148163130268577,6.102290719836918,7.905870816624466,1.219832964382366,-2.028194837545313
486,1.2220707710488492,POINT (81.20081548628055 102.1171111720696),0.6761340937715051,0.6236964069490031,0.8385938417323217,1.363915015603257,3.053065497312664
487,120.29893151500154,POINT (287.79712881117325 103.93952644789918),9.65604878419776,6.188080413066056,3.8676184618922997,5.163680664127839,3.1340393738137315
488,180.5663163819895,POINT (234.05587802112225 105.88303737874402),8.376521532915879,7.581295642314539,9.634611232491679,1.8552352361263604,-2.139414750964841
489,90.59403584327913,POINT (206.0678752566205 96.82182018866324),5.370689842545478,5.370007191634331,7.05710590386302,1.1706440281145012,-1.4304631486985337
490,4.127168832050938,POINT (5.819034252770536 91.21232553813365),1.2546915267553362,1.1461756589595777,1.1057170860820407,2.509878117835873,-2.8719385726031437
491,53.76039400710508,POINT (101.15960401801745 93.03899333586368),5.481231396435086,4.136721515596301,2.9271773095977838,4.80516547722008,-1.5103550865821962
492,82.10385996020288,POINT (115.27315815787104 81.23441591763529),5.20065488065171,5.112188408028607,5.9823183016148835,1.4746110490498219,-2.839230975180064
493,60.78194098111383,POINT (8.954024457700246 77.27808224111008),5.249287313109833,4.398578488071825,2.6642747306733914,5.494683757502548,-3.0359361285981805
494,9.047611673379201,POINT (23.152838285571033 75.58164213573056),1.85847381204608,1.6970398469065096,1.4794079116844314,2.8582256119008833,-3.063952440281724
495,76.94757889990038,POINT (38.75813566853684 74.79181801578595),6.260375530265962,4.949057999432371,3.0294613357014586,4.977058747672108,-3.041000639199827
496,2.755019194382055,POINT (123.31383614282666 67.63891581941671),0.9578518500241195,0.9364560033434088,1.0311487368029657,1.6861152379090947,-1.698040385253842
497,22.093753150277877,POINT (139.74647830073138 64.59461672531059),2.6782289415779754,2.651916297818941,2.954644217266036,1.6485839844225938,3.0069021749542375
498,10.934317425173914,POINT (168.6967504984901 64.16100233632562),1.8700738613898478,1.8656101776910814,2.21152745865315,1.4074379953364207,-1.8131019515359814
499,313.55763204542825,POINT (102.88783093298109 68.41114480384097),11.380858824996077,9.990420119716648,7.878269472983851,3.585278964585959,-3.002692532087712
500,348.7832860249593,POINT (233.99526751726845 55.937704551250576),13.975453087839544,10.53665829745908,6.080820930897549,6.260171540349011,-3.056296224164897
501,80.0563554227439,POINT (194.63513488709563 53.63260252408215),5.590915886723678,5.0480421336299,4.416821430987046,2.984473343649052,-1.5832988429265715
502,103.4793785345135,POINT (50.678095289339545 50.11533641266559),5.763664196801872,5.739208064157492,6.848015213216303,1.41061568784969,-1.6850828209958102
503,4.952602598461126,POINT (112.04154222874674 44.13960369815041),1.278655671541229,1.255572526551018,1.2086941053543836,2.4753831802486204,-2.7799601623233974
504,4.609565189043905,POINT (283.5318331681711 43.45077304479688),1.218517180308609,1.2113092795324112,1.4596288841747003,1.4962200197581175,-2.613784865219082
505,122.82883240945363,POINT (159.96465847447578 48.964391232155876),6.217014270861106,6.2528099015035705,8.248509090855451,1.1667355151652052,-1.5644704607210944
506,4.234368022493819,POINT (192.93327286560324 30.90190504713904),1.7662005219873254,1.160965633987626,0.7653503617403118,5.025294563358584,-1.5488228587423805
507,1.4579089900231885,POINT (192.5985667232205 27.213236061089177),0.7648830566621284,0.6812245185550843,0.727682703024301,2.19128225384874,-1.3647968586272299
508,7.868420578507504,POINT (0.9921820514127411 25.853387656669856),1.7926034434353062,1.5825915641096158,1.556029192646622,2.3346294493095665,-1.6794886835206995
509,1.3828695567131715,POINT (47.287219794914705 24.39672605912815),0.8642289767806524,0.6634614165152324,0.8500128636231261,1.8502680413675447,-1.4776464661035995
510,207.14099569278002,POINT (86.41671624448112 31.26746059541365),8.23725678729264,8.12003859368697,8.96981811033936,1.6756465064627377,-1.2175419258931544
511,3.7198119083679884,POINT (188.41721096411567 21.89305438698197),1.2926350793495482,1.0881419508399277,0.8462265722493696,3.4414577436021188,-1.563261633848489
512,72.05929581570493,POINT (190.70320511809925 33.68023419120379),6.7230587079451105,4.78927825977789,2.6515236534598827,7.011945974491237,-1.4672062603206386
513,4.566685512866752,POINT (98.34594352326484 20.646170218086016),1.2126648627591534,1.2056621192679904,1.292198069089973,1.84601266698947,-2.729459766054245
514,2.336942351654817,POINT (46.99679047265732 20.545857378102227),1.014572361608855,0.8624800600438974,0.7197707220438392,3.0904617220162343,-1.6456841722773738
515,15.511722857084948,POINT (108.65854031175026 15.910880230588589),2.2090117899850057,2.222056420785308,2.642137290545512,1.4501465725609022,-2.7425597807634348
516,131.85500424474424,POINT (127.76823561280489 18.48835030584316),6.4726925064560055,6.478483726452338,7.6205094802466835,1.445644140321076,3.0657367039737315
517,77.21557687600755,POINT (157.76904943168728 10.488499695933987),5.24600822058688,4.9576689569814665,4.675801827105059,2.2837614750642015,-2.454066524209174
518,58.31635960092754,POINT (267.01636697601754 14.161412323244353),5.284766575632658,4.308442153171406,2.527233601472065,4.680576804815755,-1.446240961931542
519,25.170369915988584,POINT (150.20509787574028 298.279987589794),3.4699552053897422,2.830543690382156,2.2036538341261513,3.5771524786618265,3.125474504421655
520,1.8331061565732738,POINT (88.9975094854483 294.442223089306),0.7750167802717933,0.7638689757161531,0.9286723817430209,1.4776866029716265,-1.997460643382804
521,222.71703806413066,POINT (61.45484601929178 296.6511575856395),11.990516320457456,8.419800177996175,4.078855387162261,9.486320575226365,-3.0806555547894696
522,14.900687471560529,POINT (92.80057372054179 292.8609880157728),2.1001409068930963,2.1778512651539517,2.448925459350402,1.8190735451325066,2.9401688093356677
523,11.749031272539817,POINT (16.733069674703327 285.72107911912076),1.9895380297619503,1.9338647334112968,2.0728596334599363,1.813177368433283,-1.9639400941676308
524,252.10033616452455,POINT (133.82450008561506 288.6481200533632),10.656772665658309,8.958014808618323,5.790063805925493,4.793484295007729,-3.0362893248829637
525,46.85676614258352,POINT (170.97889664661443 284.04939712927984),4.099499926804782,3.861990665160424,3.368950653268121,3.1591899362140126,-3.129211079317585
526,10.398321472959505,POINT (183.58466334515015 283.12541408038),2.045493174057497,1.819309903386503,1.4564700062968194,2.9483405970992402,-2.075642747182576
527,1.0183923092073743,POINT (229.38498257429976 280.1086479469349),0.593696582724521,0.5693543185348181,0.7873959055105564,1.197632040764833,-1.6324904692744624
528,67.56764973614823,POINT (204.95797630676913 280.71317161635517),5.28479264249091,4.637612629060299,4.007459182213679,3.0725065707824646,-2.861054028565631
529,18.49186035139706,POINT (220.30750808404835 277.8785076401545),2.4558342880014803,2.426137251636797,3.1971015756135723,1.412162818525109,3.1097467833190633
530,14.161013057504654,POINT (285.54726984555487 274.5090521907462),2.1678246919879873,2.1231086770538807,2.606862558964766,1.4269720822906864,-2.4148176708542417
531,227.45524228170592,POINT (260.0575313474107 274.8004517815729),11.851911681322273,8.508892541488366,5.106389372165246,6.312457219647739,-3.027032882891155
532,91.76250701910661,POINT (84.96217809168041 270.5133929621046),5.406200454978269,5.404527099126353,7.140236344018539,1.1618669913035506,-1.7134218395290515
533,110.32940680381368,POINT (193.88019236336467 268.9186926402826),6.00387752564529,5.926123599997479,6.854967891965767,1.4539877876317016,-1.5274144995952044
534,1.704467128041816,POINT (6.06291473455399 248.9902266074652),0.7730639219811909,0.7365790775816288,0.7990950744983896,2.124900235139001,-1.4567384490617554
535,15.811880590325025,POINT (34.263725103180285 248.26931441278788),2.3662361768014986,2.2434522306164775,2.2665242271500925,2.0566314276753634,-2.505324816181654
536,178.20793419224617,POINT (120.4593177386887 251.61301990555256),7.745570344149803,7.531623148417766,8.129873722032642,1.8107199233377258,-1.1183788601733127
537,11.170155644148252,POINT (142.23491520839323 235.8903015291966),1.8807512275580367,1.8856221709939818,2.427126909230434,1.2540323511933855,-1.6228444245123212
538,223.64967102098353,POINT (226.16656916855058 249.23738898746933),9.986857714046518,8.437410818949822,5.902708341397598,4.191220542562494,-1.5431586379740367
539,114.14569798358016,POINT (161.46560998546727 238.20372468683735),6.074684119419892,6.027744531209228,7.048489707751901,1.4841275942508445,3.0428842919164274
540,61.275057257151076,POINT (191.06954588513742 230.45758393054942),4.570015905024476,4.416385003759185,4.50475649571104,1.9831057209451939,-2.448816753661352
541,48.153876346942376,POINT (298.47780619317524 229.29606514876565),6.092749549616993,3.9150804460832678,1.799022872749942,9.589134615757313,-1.5501517124416115
542,1.640147613776087,POINT (298.2100968711517 218.1052832774867),0.7407240195208928,0.7225477148712618,0.7308148436738879,2.6026339464353176,-2.116682359774534
543,11.802630867761255,POINT (242.3756034834941 213.29912585385492),2.1620039033154748,1.938270901650845,1.4775347348299832,3.972610449903192,-2.788112476800087
544,2.487021218274851,POINT (77.67808159492138 202.61518573221463),1.1778996556486898,0.8897434691672315,0.8301137176116758,2.994250717295183,-1.5608129471680512
545,2.4548614611419866,POINT (265.7552221184474 198.16042765480464),0.9353730711209348,0.8839720992729804,0.9193594124357202,1.9676999750623394,-1.8010757638701465
546,7.964899849906095,POINT (77.01822961620176 197.48514974462233),1.7235572927740814,1.5922645397950996,1.358911125832254,2.759286956659187,-1.4684220692726317
547,9.594327544637895,POINT (203.1549833094608 195.57777226327516),1.9062698610645412,1.747560959950667,1.9282572571224716,1.7940493361080798,-1.712204622647689
548,1.6079878566432226,POINT (239.4957899258534 194.0804298514128),0.8030172351043376,0.7154288445631904,0.6675635400193929,2.4619368756709155,-1.6162354567305774
549,19.98192909855311,POINT (106.64730721078976 191.83713192761334),2.500885191354838,2.5219923824415122,3.280146150150611,1.2115962418637551,-2.0759920793455957
550,42.48303917251395,POINT (187.59278845355388 193.0049646590398),3.6757322916217388,3.6773320986476645,4.6784170149250395,1.2533594994563333,-2.235377738962412
551,10.78423855855388,POINT (156.24686509210832 190.22240283003987),1.865532773043204,1.8527627339063502,2.386355624392511,1.2519418071997162,-1.890843140175997
552,2.487021218274851,POINT (75.26356667883948 181.395140291288),0.920772102311583,0.8897434691672315,1.0732524162520871,1.4820391865083185,-1.5935388692193473
553,19.853290070021657,POINT (238.51933043680245 181.9349798960189),2.5400630654128027,2.513861273531691,3.205989345708917,1.3475584622409968,-1.8386362240448935
554,1.2649504472260018,POINT (192.52289755566648 179.51519733667374),0.6960686681728109,0.6345441142147988,0.9763855107596554,1.114842263591838,-1.0262430433713314
555,1.2542305281817137,POINT (202.08026673600205 176.23464372881455),0.6549257623916442,0.6318496472055334,0.8210303395941693,1.3352540477268844,-1.8045163609853376
556,14.85780779538338,POINT (74.67009843055901 175.05653519274776),2.773453987602945,2.1747154085739866,1.5405116241903165,4.301524394816233,-1.5262144057203388
557,9.98024463023227,POINT (26.970388814566853 168.20111254475427),1.8148713414161721,1.7823609433376906,2.443618368394047,1.1784109254764514,3.0708182911179467
558,1.136311418694544,POINT (73.8176982369063 166.44851253561254),0.6860887309116391,0.6014142984282981,0.6396516862316444,2.0048296904478846,-1.2695048682437
559,14.697009009719055,POINT (15.691094219402007 167.15788080116675),2.2639270893033974,2.1629154549186196,1.992450729969488,2.297451317077299,-1.8998540230506697
560,18.684818894194247,POINT (143.65325949430394 156.01312128860104),2.5120208597683344,2.4387625090557123,2.6829369483745142,1.679585052230161,-1.6926290067030398
561,36.17972677447253,POINT (293.73886668140796 159.6617630215928),4.154395008297612,3.3935769789033805,1.9503655455095468,5.921078798635098,-1.5244481162059638
562,1.6508675328203752,POINT (69.15784216372225 148.5241271327068),0.8070847085095653,0.7249051361913289,0.6719753870318271,2.273710465117026,-1.7663200534762662
563,247.78020878967632,POINT (115.87258329020763 154.6072024257396),9.091919397690688,8.880928445744722,9.158597422648564,1.930881463162453,-2.935379821043352
